run_id,run_label,frame_index,measured,elapsed_measurement_s,capture_time_ms,detector_time_ms,landmarks_time_ms,control_time_ms,serial_time_ms,display_time_ms,inference_time_ms,pipeline_time_ms,total_frame_time_ms,fps,hand_detected,landmarks_found,hands_found,pose_sent,chosen_score,palm_y,wrist_phase,wrist_transition,candidate_elbow,candidate_wrist_rotation,current_elbow,current_wrist_rotation,ack
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,368,1,13.903978,0.802241,18.509416,11.117153,11.692060,0.000000,4.157706,29.626569,42.120870,35.175479,28.428895,1,1,1,0,0.711837,393.793666,BOTTOM_ROTATED,,32,0,32,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,369,1,13.938751,0.943278,17.398804,11.762709,12.270598,0.000000,4.037854,29.161513,42.375389,34.668108,28.844955,1,1,1,0,0.720311,393.206855,BOTTOM_ROTATED,,32,0,32,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,370,1,13.972012,0.736186,17.870785,10.349245,10.769116,0.000000,3.758039,28.220030,39.725332,33.145718,30.169810,1,1,1,0,0.720311,393.926658,BOTTOM_ROTATED,,32,0,32,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,371,1,14.003801,0.886630,16.600600,9.503967,9.974079,0.000000,4.200817,26.104567,36.965276,31.680255,31.565402,1,1,1,0,0.720311,391.914941,BOTTOM_ROTATED,,32,0,32,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,372,1,14.037005,0.792834,18.396564,9.714115,10.117097,0.000000,3.751872,28.110679,39.020610,33.069700,30.239162,1,1,1,0,0.720311,390.929983,BOTTOM_ROTATED,,32,0,32,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,373,1,14.069936,0.846797,16.600378,9.513134,10.013449,0.000000,5.349540,26.113512,36.973758,32.826219,30.463454,1,1,1,0,0.720311,389.907280,BOTTOM_ROTATED,,32,0,32,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,374,1,14.100598,0.811890,15.068970,10.010004,10.436338,0.143260,4.035798,25.078974,36.470462,30.541847,32.741962,1,1,1,1,0.717487,388.917970,BOTTOM_ROTATED,,33,0,33,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,375,1,14.141875,1.358612,20.255565,10.976191,11.430005,0.000000,8.047985,31.231756,44.020373,41.110536,24.324665,1,1,1,0,0.720311,388.372887,BOTTOM_ROTATED,,33,0,33,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,376,1,14.184191,0.830223,20.296601,15.760877,16.400637,0.000000,4.661817,36.057478,53.288338,42.201463,23.695861,1,1,1,0,0.720311,385.455416,BOTTOM_ROTATED,,33,0,33,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,377,1,14.216919,0.466908,15.947303,11.551283,12.012209,0.000000,4.209391,27.498586,39.977703,32.649237,30.628587,1,1,1,0,0.694889,383.617020,BOTTOM_ROTATED,,33,0,33,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,378,1,14.251349,1.004574,18.830193,9.935153,10.427801,0.134723,3.846465,28.765346,40.332444,34.286645,29.165875,1,1,1,1,0.720311,382.656789,BOTTOM_ROTATED,,34,0,34,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,379,1,14.288470,1.015982,20.109194,10.215579,10.755319,0.000000,5.119761,30.324773,42.096074,37.019701,27.012644,1,1,1,0,0.689239,381.312487,BOTTOM_ROTATED,,34,0,34,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,380,1,14.325262,0.821038,17.579211,10.831986,11.459413,0.000000,6.803021,28.411197,40.691648,36.682739,27.260778,1,1,1,0,0.677940,380.729538,BOTTOM_ROTATED,,34,0,34,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,381,1,14.359877,0.767926,19.219787,9.604838,10.034078,0.148389,4.275650,28.824625,39.775018,34.494386,28.990225,1,1,1,1,0.711837,376.742274,BOTTOM_ROTATED,,35,0,35,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,382,1,14.400771,0.771796,17.891360,14.829062,15.601395,0.000000,6.472429,32.720422,49.093613,40.754870,24.536945,1,1,1,0,0.720311,375.815110,BOTTOM_ROTATED,,35,0,35,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,383,1,14.434961,1.356297,18.727120,9.254837,9.771116,0.000000,4.186150,27.981957,39.109370,34.060238,29.359748,1,1,1,0,0.683590,373.976889,BOTTOM_ROTATED,,35,0,35,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,384,1,14.472878,0.809001,19.961527,10.939450,11.418505,0.601167,4.936836,30.900977,43.729650,37.777368,26.470875,1,1,1,1,0.709012,372.994605,BOTTOM_ROTATED,,36,0,36,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,385,1,14.508282,2.082612,17.827471,10.008893,10.585097,0.000000,4.774150,27.836364,40.504073,35.291886,28.335125,1,1,1,0,0.677940,369.486403,BOTTOM_ROTATED,,36,0,36,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,386,1,14.547553,0.730519,19.217657,13.357581,13.794839,0.000000,5.419299,32.575238,47.100596,39.175850,25.525930,1,1,1,0,0.689239,367.909299,BOTTOM_ROTATED,,36,0,36,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,387,1,14.586185,0.587074,18.569453,12.335617,12.805043,0.868834,5.684410,30.905070,45.166021,38.554351,25.937410,1,1,1,1,0.658167,365.356892,BOTTOM_ROTATED,,37,0,37,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,388,1,14.632526,1.704964,24.725844,12.345191,12.982172,0.000000,6.815910,37.071035,51.758171,46.245947,21.623517,1,1,1,0,0.660992,364.512822,BOTTOM_ROTATED,,37,0,37,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,389,1,14.670561,0.834871,18.666768,11.991117,12.478506,0.909390,4.907372,30.657885,44.880652,37.898221,26.386463,1,1,1,1,0.649693,359.342588,BOTTOM_ROTATED,,38,0,38,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,390,1,14.711394,1.560483,21.199398,11.810468,12.456950,0.000000,5.446669,33.009866,47.027299,40.686518,24.578166,1,1,1,0,0.635569,358.227956,BOTTOM_ROTATED,,38,0,38,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,391,1,14.754886,0.885223,20.102343,14.173822,14.772970,0.231575,7.175800,34.276165,50.165933,43.252390,23.120110,1,1,1,1,0.587548,357.051628,BOTTOM_ROTATED,,39,0,39,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,392,1,14.796486,0.918593,21.171269,12.343043,12.981820,0.000000,6.401744,33.514312,47.414725,41.494185,24.099762,1,1,1,0,0.627095,353.905885,BOTTOM_ROTATED,,40,0,39,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,393,1,14.830438,0.894667,18.004748,9.203911,9.859023,0.000000,5.059429,27.208659,37.962349,33.836756,29.553661,1,1,1,0,0.576249,352.553412,BOTTOM_ROTATED,,40,0,39,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,394,1,14.872895,1.204593,22.579732,10.955227,11.673191,1.899501,4.882984,33.534959,48.312244,42.338648,23.619082,1,1,1,1,0.587548,346.672168,BOTTOM_ROTATED,,41,0,41,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,395,1,14.910906,0.547352,19.181046,11.720172,12.499580,0.000000,5.679188,30.901218,43.948150,37.924369,26.368270,1,1,1,0,0.550826,344.357482,BOTTOM_ROTATED,,41,0,41,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,396,1,14.945010,0.961982,19.225379,9.112578,9.638245,0.000000,4.129706,28.337957,38.938184,33.978830,29.430089,1,1,1,0,0.587548,342.552881,BOTTOM_ROTATED,,42,0,41,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,397,1,14.980853,0.658463,15.887544,11.509968,11.998709,0.876834,6.071632,27.397512,40.931518,35.717886,27.997178,1,1,1,1,0.536178,338.306871,BOTTOM_ROTATED,,43,0,43,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,398,1,15.018515,2.088631,20.065361,9.934449,10.507153,0.000000,4.830169,29.999810,42.595594,37.520498,26.652098,1,1,1,0,0.511280,335.878294,BOTTOM_ROTATED,,43,0,43,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,399,1,15.051806,0.769185,16.202581,11.460024,12.019894,0.000000,4.178168,27.662605,40.451684,33.185200,30.133915,1,1,1,0,0.488682,331.709881,BOTTOM_ROTATED,,44,0,43,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,400,1,15.086797,1.187167,17.979489,10.547690,11.007487,0.627074,4.016168,28.527179,41.348907,34.877053,28.672147,1,1,1,1,0.471733,333.959022,BOTTOM_ROTATED,,45,0,45,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,401,1,15.129687,0.633463,21.127620,14.319655,15.162081,0.000000,5.834095,35.447275,51.242819,42.773093,23.379184,1,1,1,0,0.525404,328.792851,BOTTOM_ROTATED,,45,0,45,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,402,1,15.174201,1.043222,18.881490,19.023268,19.495824,0.259907,4.628521,37.904758,58.703711,44.387409,22.528911,1,1,1,1,0.539527,327.490805,BOTTOM_ROTATED,,46,0,46,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,403,1,15.219234,0.759667,24.440956,13.727858,14.351025,0.000000,5.353632,38.168814,53.279506,44.924613,22.259513,1,1,1,0,0.519754,324.510042,BOTTOM_ROTATED,,46,0,46,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,404,1,15.251338,0.856982,17.264860,9.236504,9.686541,0.000000,4.181409,26.501364,37.044887,32.004626,31.245483,1,1,1,0,0.477383,324.688591,BOTTOM_ROTATED,,47,0,46,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,405,1,15.288651,0.803889,18.878583,11.098617,11.640375,0.752667,5.109336,29.977200,43.174131,37.231998,26.858618,1,1,1,1,0.531053,322.446322,BOTTOM_ROTATED,,48,0,48,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,406,1,15.326790,0.595834,16.482063,14.043562,14.638729,0.000000,6.337039,30.525625,45.760188,38.067165,26.269358,1,1,1,0,0.569690,320.455764,BOTTOM_ROTATED,,48,0,48,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,407,1,15.367520,0.702704,22.971436,11.905876,12.419024,0.512296,3.986113,34.877312,48.511336,40.636592,24.608363,1,1,1,1,0.502806,314.084192,BOTTOM_ROTATED,,49,0,49,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,408,1,15.408992,1.036686,18.362267,11.961542,12.784487,0.000000,9.129189,30.323809,44.144982,41.338426,24.190568,1,1,1,0,0.508455,313.398319,BOTTOM_ROTATED,,49,0,49,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,409,1,15.450921,1.156686,23.970900,9.932857,10.428561,2.075261,4.112131,33.903757,47.564265,41.809538,23.917987,1,1,1,1,0.457610,310.399158,BOTTOM_ROTATED,,50,0,50,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,410,1,15.491463,0.688630,16.719674,12.602487,13.116487,0.000000,9.886726,29.322161,43.127278,40.424092,24.737723,1,1,1,0,0.564950,311.364528,BOTTOM_ROTATED,,50,0,50,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,411,1,15.530127,1.272445,21.522491,9.946375,10.417320,0.678926,4.569280,31.468866,43.837557,38.507128,25.969218,1,1,1,1,0.491507,306.986776,BOTTOM_ROTATED,,51,0,51,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,412,1,15.577163,0.626574,22.167158,14.946766,17.096526,0.000000,7.052003,37.113924,54.837024,46.954614,21.297162,1,1,1,0,0.485857,306.110155,BOTTOM_ROTATED,,52,0,51,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,413,1,15.613261,0.761611,18.593620,9.554356,10.080208,0.810538,5.688855,28.147976,39.800333,35.991368,27.784440,1,1,1,1,0.573424,302.079215,BOTTOM_ROTATED,,52,0,52,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,414,1,15.660402,2.148908,25.798752,12.774728,13.379895,0.000000,5.424873,38.573480,54.102283,46.776577,21.378221,1,1,1,0,0.497156,299.298689,BOTTOM_ROTATED,,53,0,52,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,415,1,15.696026,0.757890,16.794748,10.155652,10.731801,0.782593,6.172632,26.950400,39.222684,35.515404,28.156796,1,1,1,1,0.420888,297.350603,BOTTOM_ROTATED,,53,0,53,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,416,1,15.739182,0.848963,26.237882,10.515764,11.075708,0.000000,4.865243,36.753646,48.678317,43.043093,23.232531,1,1,1,0,0.559301,293.775202,BOTTOM_ROTATED,,54,0,53,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,417,1,15.773574,0.798500,15.603896,9.716282,10.247024,0.000000,7.629948,25.320178,36.365702,34.299330,29.155088,1,1,1,0,0.548002,287.711067,BOTTOM_ROTATED,,55,0,53,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,418,1,15.814023,0.770500,19.321491,10.573153,11.011023,0.738167,8.442689,29.894644,42.414334,40.341944,24.788096,1,1,1,1,0.562125,286.492614,BOTTOM_ROTATED,,56,0,55,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,419,1,15.860307,0.867463,26.944031,12.476506,13.082543,0.000000,5.276743,39.420537,53.370543,46.192095,21.648726,1,1,1,0,0.559301,282.790106,BOTTOM_ROTATED,,56,0,55,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,420,1,15.896152,0.734741,17.121933,9.270282,9.763079,0.499018,7.540967,26.392215,37.389053,35.720627,27.995029,1,1,1,1,0.607321,279.437206,BOTTOM_ROTATED,,57,0,57,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,421,1,15.954068,1.969446,34.319497,14.309950,15.191322,0.000000,6.004429,48.629447,65.790215,57.507229,17.389118,1,1,1,0,0.576249,273.363398,BOTTOM_ROTATED,,58,0,57,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,422,1,15.997108,1.158371,18.036601,12.661969,13.229839,0.966594,9.435152,30.698570,46.053374,42.914371,23.302217,1,1,1,1,0.590373,272.777729,BOTTOM_ROTATED,,59,0,59,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,423,1,16.041864,0.936833,26.489864,11.988746,12.565265,0.000000,4.647928,38.478610,51.980708,44.653760,22.394531,1,1,1,0,0.598847,270.553810,BOTTOM_ROTATED,,60,0,59,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,424,1,16.075290,0.913593,16.481211,10.345653,10.903542,0.425741,4.532928,26.826864,39.069740,33.325330,30.007205,1,1,1,1,0.570600,269.289063,BOTTOM_ROTATED,,60,0,60,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,425,1,16.115040,0.686000,21.248232,11.899561,12.630987,0.000000,5.092318,33.147793,46.464780,39.673111,25.205989,1,1,1,0,0.638394,266.547657,BOTTOM_ROTATED,,61,0,60,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,426,1,16.151229,1.252445,18.548268,10.863172,11.379227,0.000000,4.878113,29.411440,42.043112,36.078961,27.716984,1,1,1,0,0.607321,262.547371,BOTTOM_ROTATED,,62,0,60,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,427,1,16.186708,0.812427,19.678434,9.487542,9.935708,0.784519,4.103742,29.165976,40.698630,35.368535,28.273718,1,1,1,1,0.562125,261.678326,BOTTOM_ROTATED,,62,0,62,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,428,1,16.227895,0.930426,17.888286,15.638452,16.178285,0.000000,6.058947,33.526738,50.635449,41.069778,24.348805,1,1,1,0,0.594061,257.996617,BOTTOM_ROTATED,,63,0,62,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,429,1,16.264662,2.485242,20.238231,9.326838,9.829078,0.000000,4.071187,29.565069,41.879389,36.650294,27.284911,1,1,1,0,0.610146,260.304612,BOTTOM_ROTATED,,63,0,62,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,430,1,16.299498,0.666056,15.805230,11.490894,11.983135,0.673612,5.560113,27.296124,40.618927,34.738108,28.786830,1,1,1,1,0.615386,257.871437,BOTTOM_ROTATED,,64,0,64,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,431,1,16.339101,2.577001,21.409491,10.359597,10.882690,0.000000,4.569465,31.769088,45.228779,39.464074,25.339502,1,1,1,0,0.651944,255.741964,BOTTOM_ROTATED,,64,0,64,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,432,1,16.374806,0.725649,15.924044,14.367303,14.826506,0.000000,4.081595,30.291347,45.843502,35.571831,28.112132,1,1,1,0,0.579074,254.550493,BOTTOM_ROTATED,,65,0,64,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,433,1,16.407987,0.593667,17.400027,9.272541,9.698060,0.175092,5.154483,26.672568,37.139387,33.071904,30.237146,1,1,1,1,0.598847,251.288050,BOTTOM_ROTATED,,65,0,65,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,434,1,16.453970,0.664093,23.556844,14.716562,16.003026,0.000000,5.658336,38.273406,54.940525,45.897817,21.787529,1,1,1,0,0.601672,251.362755,BOTTOM_ROTATED,,66,0,65,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,435,1,16.489877,0.894963,18.157101,11.911395,12.340728,0.161481,4.127576,30.068496,43.465668,35.775776,27.951874,1,1,1,1,0.627095,248.544106,BOTTOM_ROTATED,,66,0,66,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,436,1,16.538660,0.613130,26.560067,14.811951,15.637878,0.000000,5.856206,41.372018,57.623026,48.693207,20.536746,1,1,1,0,0.624270,244.085570,BOTTOM_ROTATED,,67,0,66,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,437,1,16.572483,0.898538,17.461879,9.735690,10.184338,0.251204,4.814669,27.197569,38.531649,33.700997,29.672713,1,1,1,1,0.633665,237.804644,BOTTOM_ROTATED,,68,0,68,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,438,1,16.647627,1.240279,43.102149,17.309749,22.144472,0.000000,8.427856,60.411898,83.796649,74.932163,13.345404,1,1,1,0,0.638394,235.978542,BOTTOM_ROTATED,,68,0,68,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,439,1,16.699885,1.276259,19.297064,16.640989,17.209415,1.350593,12.758839,35.938053,55.774320,52.129838,19.182872,1,1,1,1,0.632744,234.526323,BOTTOM_ROTATED,,69,0,69,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,440,1,16.751065,1.262834,26.626586,14.810951,15.329469,0.000000,7.830615,41.437537,58.029840,51.069356,19.581214,1,1,1,0,0.627095,232.472212,BOTTOM_ROTATED,,70,0,69,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,441,1,16.799605,3.995409,18.419471,17.905193,18.667620,0.447926,6.807744,36.324664,59.435619,48.454447,20.637941,1,1,1,1,0.642805,224.758350,BOTTOM_ROTATED,,71,0,71,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,442,1,16.858742,2.308779,29.040476,14.790266,17.797915,0.000000,9.695504,43.830742,63.937436,58.887286,16.981594,1,1,1,0,0.607321,222.756517,BOTTOM_ROTATED,,71,0,71,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,443,1,16.899537,1.066704,20.846361,12.658006,13.350358,0.695463,4.540928,33.504367,48.616892,40.673703,24.585910,1,1,1,1,0.655342,219.551030,BOTTOM_ROTATED,,72,0,72,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,444,1,16.936387,0.642926,20.626695,10.917061,11.418209,0.000000,4.043075,31.543756,43.604891,36.743887,27.215411,1,1,1,0,0.660992,215.556117,BOTTOM_ROTATED,,73,0,72,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,445,1,16.980813,0.533167,21.525584,17.138304,17.590082,0.470093,4.174373,38.663888,57.257230,44.341354,22.552311,1,1,1,1,0.694889,211.292849,BOTTOM_ROTATED,,74,0,74,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,446,1,17.022285,0.740871,22.292880,12.501302,13.083413,0.000000,5.221299,34.794182,48.618466,41.361778,24.176910,1,1,1,0,0.689239,207.861431,BOTTOM_ROTATED,,75,0,74,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,447,1,17.061854,1.192223,21.666380,9.581652,10.056412,0.000000,6.460355,31.248032,42.496667,39.394444,25.384290,1,1,1,0,0.660992,203.384295,BOTTOM_ROTATED,,76,0,74,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,448,1,17.098650,0.692371,18.736786,10.232338,10.662524,0.564278,5.610354,28.969124,40.888297,36.655887,27.280748,1,1,1,1,0.655342,200.021881,BOTTOM_ROTATED,,77,0,76,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,449,1,17.136050,0.926704,21.690695,9.533079,10.044560,0.000000,4.567909,31.223774,42.195038,37.249572,26.845946,1,1,1,0,0.646868,195.952878,BOTTOM_ROTATED,,77,0,76,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,450,1,17.171692,0.789408,16.158026,13.920673,14.380228,0.000000,4.190965,30.078699,45.248335,35.530424,28.144894,1,1,1,0,0.621445,192.287720,BOTTOM_ROTATED,,78,0,76,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,451,1,17.209015,1.358501,20.495398,9.730820,10.194579,0.706630,4.364595,30.226218,42.485928,37.177998,26.897629,1,1,1,1,0.635569,190.353887,BOTTOM_ROTATED,,79,0,78,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,452,1,17.254066,1.573149,24.478214,11.607505,12.137894,0.000000,6.733744,36.085719,49.796762,44.943039,22.250387,1,1,1,0,0.686414,187.949599,BOTTOM_ROTATED,,80,0,78,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,453,1,17.286274,0.891037,16.797156,9.769820,10.217078,0.000000,4.176205,26.566976,37.675091,32.100774,31.151897,1,1,1,0,0.648898,186.778485,BOTTOM_ROTATED,,81,0,78,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,454,1,17.323638,0.757260,20.229249,10.090171,10.506042,0.748963,4.978446,30.319420,42.331685,37.277054,26.826154,1,1,1,1,0.655342,180.065038,BOTTOM_ROTATED,,82,0,80,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,455,1,17.358849,0.903685,17.164174,11.504783,11.996375,0.000000,5.010854,28.668957,41.569017,35.094998,28.494089,1,1,1,0,0.692064,177.563178,BOTTOM_ROTATED,,83,0,80,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,456,1,17.404877,0.614556,21.694028,17.093841,17.770508,0.679426,5.109558,38.787869,57.852359,45.946521,21.764433,1,1,1,1,0.649693,180.203371,BOTTOM_ROTATED,,83,0,82,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,457,1,17.441561,0.607963,17.886267,13.532302,14.011266,0.000000,4.098020,31.418569,46.037798,36.615164,27.311089,1,1,1,0,0.655342,175.062757,BOTTOM_ROTATED,,84,0,82,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,458,1,17.479534,0.581297,19.206860,11.910561,12.421302,0.000000,5.672132,31.117421,44.120020,37.894147,26.389300,1,1,1,0,0.664130,172.563178,BOTTOM_ROTATED,,85,0,82,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,459,1,17.511013,0.755259,15.912026,9.486875,9.936689,0.388112,4.211668,25.398901,36.478961,31.371421,31.876146,1,1,1,1,0.576249,172.204769,BOTTOM_ROTATED,,85,0,84,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,460,1,17.555958,0.920686,21.558954,16.381414,16.998045,0.000000,5.312150,37.940368,55.859099,44.806631,22.318125,1,1,1,0,0.688502,169.598862,BOTTOM_ROTATED,,86,0,84,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,461,1,17.589654,0.992741,19.053990,8.982930,9.404578,0.000000,4.094873,28.036920,38.434239,33.565163,29.792794,1,1,1,0,0.661084,165.912201,BOTTOM_ROTATED,,86,0,84,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,462,1,17.627294,0.599426,18.930176,12.624265,13.041709,0.738241,3.843409,31.554441,45.933817,37.503017,26.664521,1,1,1,1,0.578829,165.722209,BOTTOM_ROTATED,,87,0,86,0,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,463,1,17.676272,0.740482,22.811769,19.035915,20.385658,0.000000,4.918002,41.847684,62.973824,48.874059,20.460752,1,1,1,0,0.639758,163.130040,BOTTOM_ROTATED,,88,0,86,0,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,464,1,17.714278,1.099963,20.736565,9.741356,10.168671,0.207703,5.612799,30.477921,41.954258,37.871925,26.404784,1,1,1,1,0.636712,161.697295,BOTTOM_ROTATED,,88,0,88,0,OK
